date,headline,ticker,source,sentiment_label,compound
2026-04-30 12:42:00,"Alphabet, Meta, Lilly, Microsoft, Amazon, Qualcomm, Caterpillar, Carvana, and More Movers - Barron's",GOOGL,Google RSS,neutral,0.0
2026-04-30 12:41:42,"BMO raises Alphabet stock price target on cloud growth, AI strength - Investing.com",GOOGL,Google RSS,neutral,0.0
2026-04-30 12:24:31,Scotiabank raises Alphabet stock price target on strong AI growth - Investing.com,GOOGL,Google RSS,positive,0.7387821078300476
2026-04-30 14:06:09,BMO Capital Markets Forecasts Strong Price Appreciation for Alphabet (NASDAQ:GOOGL) Stock - MarketBeat,GOOGL,Google RSS,positive,0.9453881978988647
2026-04-30 12:19:18,"Stock Market Today (Apr. 30, 2026): Dow, Russell 2000 slated for stronger open after Microsoft, Alphabet earnings - thestreet.com",GOOGL,Google RSS,neutral,0.0
2026-04-29 23:01:18,"Alphabet stock rises as cloud growth accelerates, Evercore says By Investing.com - Investing.com Australia",GOOGL,Google RSS,neutral,0.0
2026-04-30 13:45:02,Nasdaq Composite Turns Corner as Tech Earnings and Strong GDP Take the Wheel,GOOGL,Yahoo RSS,positive,0.739290714263916
2026-04-30 13:43:33,Fed Inflation Gauge Hits 2-Year High As AI Boosts GDP; S&P 500 Rises (Live Coverage),GOOGL,Yahoo RSS,positive,0.6883643865585327
2026-04-30 13:25:08,"U.S. stocks set for higher open as tech earnings boost sentiment: Dow Jones, S&P, Nasdaq, Wall Street Futures",GOOGL,Yahoo RSS,positive,0.7423338890075684
2026-04-30 13:09:32,S&P 500 Rides Tech Earnings Wave Despite Inflation Warning Shot,GOOGL,Yahoo RSS,negative,-0.5547394156455994
2026-04-30 11:38:00,"Stocks making the biggest moves premarket: Meta, Eli Lilly, Caterpillar, Amazon & more - CNBC",AMZN,Google RSS,neutral,0.0
2026-04-30 12:42:00,"Alphabet, Meta, Lilly, Microsoft, Amazon, Qualcomm, Caterpillar, Carvana, and More Movers - Barron's",AMZN,Google RSS,neutral,0.0
2026-04-30 12:25:19,KeyBanc raises Amazon stock price target to $330 on cloud strength - Investing.com,AMZN,Google RSS,neutral,0.0
2026-04-30 13:45:02,Nasdaq Composite Turns Corner as Tech Earnings and Strong GDP Take the Wheel,AMZN,Yahoo RSS,positive,0.739290714263916
2026-04-30 13:43:33,Fed Inflation Gauge Hits 2-Year High As AI Boosts GDP; S&P 500 Rises (Live Coverage),AMZN,Yahoo RSS,positive,0.6883643865585327
2026-04-30 13:25:08,"U.S. stocks set for higher open as tech earnings boost sentiment: Dow Jones, S&P, Nasdaq, Wall Street Futures",AMZN,Yahoo RSS,positive,0.7423338890075684
2026-04-30 13:09:32,S&P 500 Rides Tech Earnings Wave Despite Inflation Warning Shot,AMZN,Yahoo RSS,negative,-0.5547394156455994
2026-04-30 12:59:12,"Big Tech Earnings, Fed Rate Decision Lift US Equity Futures Pre-Bell",AMZN,Yahoo RSS,positive,0.4511011242866516
2026-04-30 13:11:00,Why Nvidia Stock Is Gaining When Meta and Microsoft Are Falling - Barron's,MSFT,Google RSS,neutral,0.0
2026-04-30 12:16:59,KeyBanc reiterates Microsoft stock Overweight on Azure growth outlook - Investing.com,MSFT,Google RSS,neutral,0.0
2026-04-30 12:42:00,"Alphabet, Meta, Lilly, Microsoft, Amazon, Qualcomm, Caterpillar, Carvana, and More Movers - Barron's",MSFT,Google RSS,neutral,0.0
2026-04-30 12:39:48,BMO raises Microsoft stock price target to $515 on Azure growth - Investing.com,MSFT,Google RSS,neutral,0.0
2026-04-30 13:58:02,"Microsoft: Everyone Sees CapEx, Few See The Strength In AI Growth (NASDAQ:MSFT) - Seeking Alpha",MSFT,Google RSS,neutral,0.0
2026-04-30 12:31:15,Microsoft Delivers Strong Quarter. Why the Stock Is Still Fallin - GuruFocus,MSFT,Google RSS,negative,-0.5526381731033325
2026-04-30 11:51:56,Microsoft under pressure despite strong earnings report - Traders Union,MSFT,Google RSS,negative,-0.8002719283103943
2026-04-29 15:39:00,Microsoft expects headcount to decrease in coming quarters,MSFT,Bing RSS,negative,-0.9601330161094666
2026-04-30 13:47:13,Microsoft Forecasts Strong Azure Growth as AI Spending Rises,MSFT,Yahoo RSS,positive,0.9369903802871704
2026-04-30 13:45:02,Nasdaq Composite Turns Corner as Tech Earnings and Strong GDP Take the Wheel,MSFT,Yahoo RSS,positive,0.739290714263916
2026-04-30 13:43:33,Fed Inflation Gauge Hits 2-Year High As AI Boosts GDP; S&P 500 Rises (Live Coverage),MSFT,Yahoo RSS,positive,0.6883643865585327
2026-04-30 13:09:32,S&P 500 Rides Tech Earnings Wave Despite Inflation Warning Shot,MSFT,Yahoo RSS,negative,-0.5547394156455994
2026-04-30 12:59:12,"Big Tech Earnings, Fed Rate Decision Lift US Equity Futures Pre-Bell",MSFT,Yahoo RSS,positive,0.4511011242866516
2026-04-30 12:51:51,Microsoft Delivers Strong Quarter. Why the Stock Is Still Falling,MSFT,Yahoo RSS,positive,0.4972501397132873
2026-04-30 13:11:00,Why Nvidia Stock Is Gaining When Meta and Microsoft Are Falling - Barron's,NVDA,Google RSS,neutral,0.0
2026-04-30 13:45:02,Nasdaq Composite Turns Corner as Tech Earnings and Strong GDP Take the Wheel,NVDA,Yahoo RSS,positive,0.739290714263916
2026-04-30 13:09:32,S&P 500 Rides Tech Earnings Wave Despite Inflation Warning Shot,NVDA,Yahoo RSS,negative,-0.5547394156455994
2026-04-30 13:11:00,Why Nvidia Stock Is Gaining When Meta and Microsoft Are Falling - Barron's,META,Google RSS,neutral,0.0
2026-04-30 12:29:00,META Stock On Track For Worst Single Day Decline In 6 Months — Wall Street Debates Rising AI Capex Versus Strong Ad Growth - Stocktwits,META,Google RSS,negative,-0.9072802662849426
2026-04-30 12:42:00,"Alphabet, Meta, Lilly, Microsoft, Amazon, Qualcomm, Caterpillar, Carvana, and More Movers - Barron's",META,Google RSS,neutral,0.0
2026-04-30 10:35:37,Big Tech is boosting capex as AI growth continues to accelerate (NASDAQ:GOOG) - Seeking Alpha,META,Google RSS,positive,0.8852663040161133
2026-04-30 13:45:02,Nasdaq Composite Turns Corner as Tech Earnings and Strong GDP Take the Wheel,META,Yahoo RSS,positive,0.739290714263916
2026-04-30 13:43:33,Fed Inflation Gauge Hits 2-Year High As AI Boosts GDP; S&P 500 Rises (Live Coverage),META,Yahoo RSS,positive,0.6883643865585327
2026-04-30 13:25:08,"U.S. stocks set for higher open as tech earnings boost sentiment: Dow Jones, S&P, Nasdaq, Wall Street Futures",META,Yahoo RSS,positive,0.7423338890075684
2026-04-30 13:09:32,S&P 500 Rides Tech Earnings Wave Despite Inflation Warning Shot,META,Yahoo RSS,negative,-0.5547394156455994
2026-04-27 21:22:44,"Alphabet stock rises on Q1 earnings beat, cloud growth",GOOGL,Yahoo Global,positive,0.8744176030158997
2026-04-30 15:35:05,"VIX in Whipsaw on Sticky Inflation, Fed Dissent and Lofty AI Capex",AAPL,Yahoo RSS,neutral,0.0
2026-04-30 15:16:21,"Stock Market Today (Apr. 30, 2026): S&P 500, Nasdaq turn around early declines thanks to Eli Lilly, Caterpillar, and Alphabet earnings leap - thestreet.com",GOOGL,Google RSS,negative,-0.9464329481124878
2026-04-30 14:35:08,"Alphabet hits 52-week high as AI, cloud growth fuel stock surge - Invezz",GOOGL,Google RSS,positive,0.6699174046516418
2026-04-30 08:56:55,RBC Capital raises Alphabet stock price target on strong cloud growth - Investing.com Canada,GOOGL,Google RSS,neutral,0.0
2026-04-30 15:35:05,"VIX in Whipsaw on Sticky Inflation, Fed Dissent and Lofty AI Capex",GOOGL,Yahoo RSS,neutral,0.0
2026-04-30 15:19:18,"Stock Market Today (Apr. 30, 2026): S&P 500, Nasdaq turn around early declines thanks to Eli Lilly, Caterpillar, and Alphabet earnings leap",GOOGL,Yahoo RSS,negative,-0.9627204537391664
2026-04-30 15:18:39,Nvidia stock plunges as investors weigh rising competition from Google and Amazon,GOOGL,Yahoo RSS,negative,-0.9650514125823976
2026-04-30 04:57:00,Amazon posted a blowout quarter. Why the Street says this is only the start of the stock's strong run,AMZN,Bing RSS,negative,-0.6090264916419983
2026-04-30 15:35:05,"VIX in Whipsaw on Sticky Inflation, Fed Dissent and Lofty AI Capex",AMZN,Yahoo RSS,neutral,0.0
2026-04-30 15:18:39,Nvidia stock plunges as investors weigh rising competition from Google and Amazon,AMZN,Yahoo RSS,negative,-0.9650514125823976
2026-04-30 15:46:54,Microsoft back on offense as quarter shows strong AI demand. Wall Street sees big stock gains ahead - CNBC,MSFT,Google RSS,positive,0.7033498883247375
2026-04-30 15:22:30,Microsoft defended at Goldman after yet another unconvincing print - Investing.com,MSFT,Google RSS,negative,-0.6794043183326721
2026-04-30 15:22:30,Microsoft Stock Sees 5.6% Drop Despite Strong Earnings (MSFT) - GuruFocus,MSFT,Google RSS,negative,-0.9697993397712708
2026-04-30 15:48:24,Microsoft Stock Falls On Q3 Earnings: Analyst Predicts Growth Ahead — 'Leading Horseman Of The AI Revolut - Benzinga,MSFT,Google RSS,negative,-0.9460205435752868
2026-04-30 06:53:00,Microsoft stock slides after earnings. What overshadowed strong cloud growth?,MSFT,Bing RSS,negative,-0.8034508228302002
2026-04-30 09:08:00,Microsoft defended at Goldman after yet another unconvincing print,MSFT,Bing RSS,negative,-0.806823194026947
2026-04-30 06:46:00,Microsoft back on offense as quarter shows strong AI demand. Wall Street sees big stock gains ahead,MSFT,Bing RSS,positive,0.8115813732147217
2026-04-30 15:35:05,"VIX in Whipsaw on Sticky Inflation, Fed Dissent and Lofty AI Capex",MSFT,Yahoo RSS,neutral,0.0
2026-04-30 15:30:00,Microsoft Q3 earnings: Two reasons why the tech stock is falling,MSFT,Yahoo RSS,neutral,0.0
2026-04-30 15:18:39,Nvidia stock plunges as investors weigh rising competition from Google and Amazon,MSFT,Yahoo RSS,negative,-0.9650514125823976
2026-04-30 15:26:09,"Why US stock market surging big today on final day of April? Dow Jones, S&P 500 and Nasdaq all in green as - The Economic Times",NVDA,Google RSS,neutral,0.0
2026-04-30 08:20:00,Nvidia stock plunges as investors weigh rising competition from Google and Amazon,NVDA,Bing RSS,negative,-0.9650514125823976
2026-04-30 15:35:05,"VIX in Whipsaw on Sticky Inflation, Fed Dissent and Lofty AI Capex",NVDA,Yahoo RSS,neutral,0.0
2026-04-30 07:06:00,Tesla hits a milestone with semi truck production. The stock is down.,TSLA,Bing RSS,negative,-0.9639540910720824
2026-04-30 15:35:05,"VIX in Whipsaw on Sticky Inflation, Fed Dissent and Lofty AI Capex",META,Yahoo RSS,neutral,0.0
2026-04-30 17:06:41,Apple shares gain as investors await second quarter earnings - Mint,AAPL,Google RSS,positive,0.44045358896255493
2026-04-30 17:00:20,HP Is Selling the Future. So Why Is the Stock Falling?,AAPL,Yahoo RSS,negative,-0.7713505029678345
2026-04-30 15:31:00,"Stock Market Today: Dow rises 600 points, Big Tech stocks under pressure as GDP data shows the U.S. economy continues to grow; oil falls back from new four-year high; Alphabet shares jump as Meta falls - MarketWatch",GOOGL,Google RSS,negative,-0.4995523989200592
2026-04-30 01:41:48,"Dow boosted by Caterpillar, Nasdaq seesaws as Alphabet gain offset by Meta slide - Investing.com",GOOGL,Google RSS,neutral,0.0
2026-04-30 18:10:00,"Qualcomm, Microsoft, Alphabet, Amazon, Meta, Quanta Services, Hertz, Caterpillar, Mastercard, and More Movers - Barron's",GOOGL,Google RSS,neutral,0.0
2026-04-29 20:09:59,"Google stock rockets on AI, cloud boom after earnings crush expectations - Investing.com",GOOGL,Google RSS,neutral,0.0
2026-04-30 07:11:42,Stifel raises Alphabet stock price target on cloud growth strength - Investing.com,GOOGL,Google RSS,neutral,0.0
2026-04-30 17:40:33,"""Magnificent Seven"" Companies Microsoft, Amazon, Alphabet, and Meta Just Reported Earnings. Here Are the Winners and Losers",GOOGL,Yahoo RSS,neutral,0.0
2026-04-30 14:11:00,Amazon's cloud sales are growing the most in 15 quarters. Investors sent the stock down on AI capex fears - Fortune,AMZN,Google RSS,negative,-0.9681888818740845
2026-04-30 18:10:00,"Qualcomm, Microsoft, Alphabet, Amazon, Meta, Quanta Services, Hertz, Caterpillar, Mastercard, and More Movers - Barron's",AMZN,Google RSS,neutral,0.0
2026-04-30 08:59:00,Amazon stock falls after strong earnings report. Chip demand and cloud growth are bright spots.,AMZN,Bing RSS,negative,-0.6243155598640442
2026-04-30 17:40:33,"""Magnificent Seven"" Companies Microsoft, Amazon, Alphabet, and Meta Just Reported Earnings. Here Are the Winners and Losers",AMZN,Yahoo RSS,neutral,0.0
2026-04-30 16:21:00,"E-Commerce and DTC Accounting and Fractional CFO Services Surge in the U.S. - Northstar Financial Reports Rising Demand for Accurate COGS, Multi-Channel Visibility and Financial Control",AMZN,Yahoo RSS,positive,0.9520744681358337
2026-04-30 15:59:00,Amazon Stock Falls After Strong Earnings Report. Chip Demand and Cloud Growth Are Bright Spots.,AMZN,Yahoo RSS,negative,-0.6243155598640442
2026-04-30 15:45:13,Why Microsoft Stock (MSFT) Is Down Today and Why One Investor Still Calls It a ‘Strong Buy’ - TipRanks,MSFT,Google RSS,negative,-0.8778311610221863
2026-04-30 17:34:12,"""Magnificent Seven"" Companies Microsoft, Amazon, Alphabet, and Meta Just Reported Earnings. Here Are the Winners and Losers - The Motley Fool",MSFT,Google RSS,neutral,0.0
2026-04-30 16:48:11,Microsoft stock slides 4.6% after a blockbuster quarter - Rolling Out,MSFT,Google RSS,negative,-0.9589628577232361
2026-04-30 18:10:00,"Qualcomm, Microsoft, Alphabet, Amazon, Meta, Quanta Services, Hertz, Caterpillar, Mastercard, and More Movers - Barron's",MSFT,Google RSS,neutral,0.0
2026-04-30 07:50:35,"MSFT: Microsoft Stock Steady After Strong Earnings, Cloud Growth Hits 40% - TradingView",MSFT,Google RSS,positive,0.9421083331108093
2026-04-30 17:40:33,"""Magnificent Seven"" Companies Microsoft, Amazon, Alphabet, and Meta Just Reported Earnings. Here Are the Winners and Losers",MSFT,Yahoo RSS,neutral,0.0
2026-04-30 17:00:20,HP Is Selling the Future. So Why Is the Stock Falling?,MSFT,Yahoo RSS,negative,-0.7713505029678345
2026-04-30 15:59:00,Amazon Stock Falls After Strong Earnings Report. Chip Demand and Cloud Growth Are Bright Spots.,MSFT,Yahoo RSS,negative,-0.6243155598640442
2026-04-30 17:40:33,"""Magnificent Seven"" Companies Microsoft, Amazon, Alphabet, and Meta Just Reported Earnings. Here Are the Winners and Losers",NVDA,Yahoo RSS,neutral,0.0
2026-04-30 17:35:00,My Top 2 EV Stocks for May 2026,NVDA,Yahoo RSS,neutral,0.0
2026-04-30 09:24:00,Tesla hits a milestone with semi truck production. The stock is up.,TSLA,Bing RSS,positive,0.9209461808204651
2026-04-29 20:16:24,"Meta stock slumps after JPM downgrade, rising capex outweighs solid results - Investing.com",META,Google RSS,negative,-0.8575104475021362
2026-04-30 17:40:33,"""Magnificent Seven"" Companies Microsoft, Amazon, Alphabet, and Meta Just Reported Earnings. Here Are the Winners and Losers",META,Yahoo RSS,neutral,0.0
